time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2016-08-28 24:00:00,30613994.748640,    0.000000,    0.000000,    0.000000,79660.800000,129427.200000,    0.000000,-1317.604696,38341.132170,    0.000000,    0.000000,    6.012133,8890566.747752,    0.000000,    0.000000,  300.000000,    0.000000,    0.069023,    6.360629,    6.152876,    6.152876,   75.812033,   -4.264388,    9.266712, -121.414058,   75.766972,    0.000000,    0.039169,    0.965631,    0.786432,    0.000000,    0.131028,    0.001300,    0.001300,    0.000000
2016-08-29 24:00:00,30556692.563193,    0.000000,    0.000000,    0.000000,70761.600000,128995.200000,    0.000000, -453.010181, 1422.490680,    0.000000,    0.000000,    6.005424,8869256.003275,    0.000000,    0.000000,  300.000000,    0.000000,    0.069313,    6.133184,    5.954312,    5.954312,   75.774621,   -1.470045,   16.113662, -110.344563,   75.592989,    0.000000,    0.053196,    1.289555,    0.908815,    0.000000,    0.130819,    0.001300,    0.001300,    0.000000
2016-08-30 24:00:00,30497065.726555,    0.000000,    0.000000,    0.000000,67651.200000,128217.600000,    0.000000,    0.000000,  975.618160,    0.000000,    0.000000,    5.998426,8847118.697124,    0.000000,    0.000000,  300.000000,    0.000000,    0.069605,    6.078739,    5.908721,    5.908721,   79.353090,    0.000000,   28.670275,  -98.736236,   79.155028,    0.000000,    0.071996,    1.713950,    1.047742,    0.000000,    0.130575,    0.001300,    0.001300,    0.000000
2016-08-31 24:00:00,30478673.611290,    0.000000,    0.000000,    0.000000,69292.800000,126057.600000,    0.000000,    0.000000,39900.505324,    0.000000,    0.000000,    5.996248,8840331.180058,    0.000000,    0.000000,  300.000000,    0.000000,    0.069901,    6.157349,    5.980949,    5.980949,   63.214115,    0.000000,   56.251155,  -93.018631,   63.165617,    0.000000,    0.135300,    3.080586,    1.404666,    0.000000,    0.130480,    0.001300,    0.001300,    0.000000
2016-09-01 24:00:00,30444418.614921,    0.000000,    0.000000,    0.000000,67219.200000,125884.800000,    0.000000,    0.000000,25548.557110,    0.000000,    0.000000,    5.992193,8827689.546996,    0.000000,    0.000000,  300.000000,    0.000000,    0.070199,    6.085052,    5.928318,    5.928318,   57.583975,    0.000000,   47.805264, -104.851407,   57.501630,    0.000000,    0.118752,    2.731413,    1.322663,    0.000000,    0.141201,    0.001300,    0.001300,    0.000000
2016-09-02 24:00:00,30395646.461564,    0.000000,    0.000000,    0.000000,75254.400000,125884.800000,    0.000000,    0.000000, 1942.091700,    0.000000,    0.000000,    5.986419,8809690.430612,    0.000000,    0.000000,  300.000000,    0.000000,    0.070501,    6.019874,    5.846503,    5.846503,   80.317207,    0.000000,   38.643070, -111.023926,   80.153445,    0.000000,    0.110763,    2.560778,    1.280682,    0.000000,    0.140938,    0.001300,    0.001300,    0.000000
2016-09-03 24:00:00,30412785.330023,    0.000000,    0.000000,    0.000000,69206.400000,126144.000000,    0.000000,    0.000000,77260.985076,    0.000000,    0.000000,    5.988448,8816015.443285,    0.000000,    0.000000,  300.000000,    0.000000,    0.070805,    6.130468,    5.967846,    5.967846,   91.549113,    0.000000,   43.612578, -100.173685,   91.614841,    0.000000,    0.116809,    2.689951,    1.312586,    0.000000,    0.141047,    0.001300,    0.001300,    0.000000
2016-09-04 24:00:00,30484967.576788,    0.000000,    0.000000,    0.000000,64627.200000,125193.600000,    0.000000,    0.000000,138146.961996,    0.000000,    0.000000,    5.996993,8842653.936175,    0.000000,    0.000000,  300.000000,    0.000000,    0.071112,    6.046438,    5.884618,    5.884618,   74.224980,    0.000000,   32.325777, -110.004089,   74.449259,    0.000000,    0.095944,    2.241433,    1.198170,    0.000000,    0.130523,    0.001300,    0.001300,    0.000000
2016-09-05 24:00:00,30422659.637083,    0.000000,    0.000000,    0.000000,61516.800000,124416.000000,    0.000000,    0.000000,  618.985776,    0.000000,    0.000000,    5.989617,8819659.506337,    0.000000,    0.000000,  300.000000,    0.000000,    0.071422,    6.013614,    5.871470,    5.871470,   72.836487,    0.000000,   47.357719, -109.330252,   72.647083,    0.000000,    0.142602,    3.232793,    1.438952,    0.000000,    0.141120,    0.001300,    0.001300,    0.000000
2016-09-06 24:00:00,30357720.382924,    0.000000,    0.000000,    0.000000,77414.400000,159753.600000,    0.000000,    0.000000,18168.498583,    0.000000,    0.000000,    5.981928,8795694.003215,    0.000000,    0.000000,  300.000000,    0.000000,    0.071734,    6.088997,    5.908715,    5.908715,   88.851795,    0.000000,   42.846632,  -99.374968,   88.610359,    0.000000,    0.114849,    2.648064,    1.302326,    0.000000,    0.140905,    0.001300,    0.001300,    0.000000
2016-09-07 24:00:00,30558642.240994,    0.000000,    0.000000,    0.000000,144288.000000,103939.200000,    0.000000,    0.000000,167118.186061,    0.000000,    0.000000,    6.005652,8869981.090549,    0.000000,    0.000000,  300.000000,    0.000000,    0.072049,    5.891177,    5.550127,    5.550127,   59.836950,    0.000000,    9.632428,  -96.822561,   60.342323,    0.000000,    0.015941,    0.411735,    0.513528,    0.000000,    0.130409,    0.001300,    0.001300,    0.000000
2016-09-08 24:00:00,30603747.991198,    0.000000,    0.000000,    0.000000,160531.200000,189907.200000,    0.000000,    0.000000,77346.235110,    0.000000,    0.000000,    6.010933,8886755.967624,    0.000000,    0.000000,  300.000000,    0.000000,    0.072366,    6.066573,    0.438551,    0.438551,   25.160173,    0.000000,   14.937926,  -96.447732,   25.207756,    0.000000,    0.029021,    0.726373,    0.682080,    0.024805,    0.141460,    0.001300,    0.001300,    0.000000
2016-09-09 24:00:00,30628081.665387,    0.000000,    0.000000,    0.000000,201916.800000,195264.000000,    0.000000,    0.000000,18395.584853,    0.000000,    0.000000,    6.013782,8895805.687260,    0.000000,    0.000000,  300.000000,    0.000000,    0.072686,    5.688754,    5.239702,    5.239702,   55.995072,    0.000000,   70.197577,  -84.994585,   56.052094,    0.000000,    0.123146,    2.825108,    1.345158,    0.000007,    0.130840,    0.001300,    0.001300,    0.000000
2016-09-10 24:00:00,30884814.982984,    0.000000,    0.000000,    0.000000,152841.600000,207360.000000,    0.000000,    0.000000,324163.159244,    0.000000,    0.000000,    6.043839,8991285.084553,    0.000000,    0.000000,  300.000000,    0.000000,    0.073007,    5.690190,    5.346888,    5.346888,   55.813467,    0.000000,   36.375368,  -91.202193,   56.412517,    0.000000,    0.082774,    1.954062,    1.118728,    0.000000,    0.132197,    0.001300,    0.001300,    0.000000
2016-09-11 24:00:00,31054933.782310,    0.000000,    0.000000,    0.000000,204076.800000,206496.000000,    0.000000,    0.000000,181623.958708,    0.000000,    0.000000,    6.063756,9054552.449225,    0.000000,    0.000000,  300.000000,    0.000000,    0.073331,    5.734328,    5.283131,    5.283131,   56.802705,    0.000000,   52.894602,  -96.674041,   57.202398,    0.000000,    0.121186,    2.785438,    1.335680,    0.000000,    0.132702,    0.001300,    0.001300,    0.000000
2016-09-12 24:00:00,30977345.597161,    0.000000,    0.000000,    0.000000,132537.600000,210211.200000,    0.000000,    0.000000,   90.545524,    0.000000,    0.000000,    6.054672,9025697.319613,    0.000000,    0.000000,  300.000000,    0.000000,    0.073656,    6.663617,    0.000390,    0.000390,   93.596245,    0.000000,   10.715872, -117.491717,   93.297972,    0.000000,    0.023760,    0.600924,    0.620390,    0.041508,    0.144942,    0.001300,    0.001300,    0.000000
2016-09-13 24:00:00,30967575.094155,    0.000000,    0.000000,    0.000000,119664.000000,392256.000000,    0.000000,    0.000000,277720.706524,    0.000000,    0.000000,    6.053528,9022063.659023,    0.000000,    0.000000,  300.000000,    0.000000,    0.073984,    5.776227,    5.502296,    5.502296,   56.467842,    0.000000,   59.792103,  -75.453179,   56.445108,    0.000000,    0.103634,    2.410344,    1.242496,    0.000000,    0.133462,    0.001300,    0.001300,    0.000000
2016-09-14 24:00:00,30918671.814859,    0.000000,    0.000000,    0.000000,132105.600000,203558.400000,    0.000000,    0.000000,23818.248060,    0.000000,    0.000000,    6.047803,9003876.476789,    0.000000,    0.000000,  300.000000,    0.000000,    0.074313,    5.546285,    5.255128,    5.255128,   30.384005,    0.000000,   43.273529, -105.180838,   30.322755,    0.000000,    0.161330,    3.623016,    1.523339,    0.000003,    0.132415,    0.001300,    0.001300,    0.000000
2016-09-15 24:00:00,30847472.303966,    0.000000,    0.000000,    0.000000,109641.600000,181353.600000,    0.000000,    0.000000,  540.232589,    0.000000,    0.000000,    6.039467,8977397.302012,    0.000000,    0.000000,  300.000000,    0.000000,    0.074644,    5.375776,    5.138931,    5.138931,   71.665903,    0.000000,   40.171673, -124.592858,   71.455144,    0.000000,    0.129956,    2.970232,    1.379276,    0.000011,    0.132114,    0.001300,    0.001300,    0.000000
2016-09-16 24:00:00,31012654.505966,    0.000000,    0.000000,    0.000000,95904.000000,179193.600000,    0.000000,    0.000000,261152.487516,    0.000000,    0.000000,    6.058806,9038828.740822,    0.000000,    0.000000,  300.000000,    0.000000,    0.074976,    5.452476,    5.242338,    5.242338,   58.697630,    0.000000,   50.761600,  -95.344673,   59.099292,    0.000000,    0.133719,    3.050185,    1.397717,    0.000005,    0.132869,    0.001300,    0.001300,    0.000000
2016-09-17 24:00:00,30950682.754444,    0.000000,    0.000000,    0.000000,106272.000000,177724.800000,    0.000000,    0.000000,10033.099902,    0.000000,    0.000000,    6.051551,9015781.379693,    0.000000,    0.000000,  300.000000,    0.000000,    0.075310,    5.280696,    5.055601,    5.055601,   51.393158,    0.000000,   62.522124, -132.683796,   51.262114,    0.000000,    0.212203,    4.653021,    1.726568,    0.000006,    0.132554,    0.001300,    0.001300,    0.000000
2016-09-18 24:00:00,30865134.932658,    0.000000,    0.000000,    0.000000,91324.800000,177897.600000,    0.000000,    0.000000, 1081.893766,    0.000000,    0.000000,    6.041535,8983966.052644,    0.000000,    0.000000,  300.000000,    0.000000,    0.075646,    5.110983,    4.922223,    4.922223,   75.809049,    0.000000,   17.372194, -127.747967,   75.541531,    0.000000,    0.046824,    1.143674,    0.855868,    0.000096,    0.132253,    0.001300,    0.001300,    0.000000
2016-09-19 24:00:00,30722913.636616,    0.000000,    0.000000,    0.000000,83289.600000,226108.800000,    0.000000,    0.000000,  628.877624,    0.000000,    0.000000,    6.024885,8931073.799486,    0.000000,    0.000000,  300.000000,    0.000000,    0.075982,    4.972293,    4.803815,    4.803815,   80.162807,    0.000000,   15.943107, -134.437227,   79.690856,    0.000000,    0.047419,    1.157298,    0.860950,    0.000109,    0.131881,    0.001300,    0.001300,    0.000000
2016-09-20 24:00:00,30625623.108775,    0.000000,    0.000000,    0.000000,95385.600000,222998.400000,    0.000000,    0.000000,31705.311988,    0.000000,    0.000000,    6.013494,8894891.347409,    0.000000,    0.000000,  300.000000,    0.000000,    0.076320,    4.842912,    4.655249,    4.655249,   76.673430,    0.000000,   10.145918, -125.312024,   76.362803,    0.000000,    0.035143,    0.871312,    0.747037,    0.000235,    0.131401,    0.001300,    0.001300,    0.000000
2016-09-21 24:00:00,30514470.054276,    0.000000,    0.000000,    0.000000,99532.800000,221875.200000,    0.000000,    0.000000,11652.307665,    0.000000,    0.000000,    6.000481,8853553.406739,    0.000000,    0.000000,  300.000000,    0.000000,    0.076659,    5.531429,    0.045246,    0.045246,   70.761144,    0.000000,    9.232787, -121.987490,   70.432290,    0.000000,    0.025076,    0.632216,    0.636338,    0.040796,    0.143958,    0.001300,    0.001300,    0.000000
2016-09-22 24:00:00,30866804.540237,    0.000000,    0.000000,    0.000000,440726.400000,133747.200000,    0.000000,    0.000000,47012.368590,    0.000000,    0.000000,    6.041731,8984586.981500,    0.000000,    0.000000,  300.000000,    0.000000,    0.076999,    4.908662,    4.133819,    4.133819,   63.229284,    0.000000,   23.053915,  -84.597428,   64.165084,    0.000000,    0.038184,    0.942485,    0.776949,    0.001059,    0.130584,    0.001300,    0.001300,    0.000000
2016-09-23 24:00:00,31242537.338246,    0.000000,    0.000000,    0.000000,236304.000000,117072.000000,    0.000000,    0.000000,269807.147054,    0.000000,    0.000000,    6.085720,9124322.413710,    0.000000,    0.000000,  300.000000,    0.000000,    0.077340,    4.865857,    4.428819,    4.428819,   53.835563,    0.000000,   52.301882, -106.893258,   54.672856,    0.000000,    0.131880,    3.011689,    1.388869,    0.000071,    0.132993,    0.001300,    0.001300,    0.000000
2016-09-24 24:00:00,31274235.301609,    0.000000,    0.000000,    0.000000,148435.200000,117676.800000,    0.000000,    0.000000, 1003.675466,    0.000000,    0.000000,    6.089431,9136110.920421,    0.000000,    0.000000,  300.000000,    0.000000,    0.077681,    4.645996,    4.375799,    4.375799,   56.242366,    0.000000,   28.808597, -122.835706,   56.315030,    0.000000,    0.094996,    2.222941,    1.193217,    0.000093,    0.133506,    0.001300,    0.001300,    0.000000
2016-09-25 24:00:00,31279313.198632,    0.000000,    0.000000,    0.000000,119577.600000,116208.000000,    0.000000,    0.000000, 1827.222184,    0.000000,    0.000000,    6.090025,9137999.395792,    0.000000,    0.000000,  300.000000,    0.000000,    0.078024,    4.441394,    4.231141,    4.231141,   49.624277,    0.000000,   29.017221, -104.512851,   49.634535,    0.000000,    0.093423,    2.188712,    1.183995,    0.000090,    0.133645,    0.001300,    0.001300,    0.000000
2016-09-26 24:00:00,31321039.179789,    0.000000,    0.000000,    0.000000,150076.800000,116294.400000,    0.000000,    0.000000, 8498.339438,    0.000000,    0.000000,    6.094910,9153517.333119,    0.000000,    0.000000,  300.000000,    0.000000,    0.078366,    4.363993,    4.107892,    4.107892,   45.835643,    0.000000,   44.455555,  -94.969588,   45.913480,    0.000000,    0.121781,    2.799047,    1.338939,    0.000077,    0.133694,    0.001300,    0.001300,    0.000000
2016-09-27 24:00:00,31554083.844839,    0.000000,    0.000000,    0.000000,141955.200000,119059.200000,    0.000000,    0.000000,223254.287755,    0.000000,    0.000000,    6.121952,9240723.551398,    0.000000,    0.000000,  300.000000,    0.000000,    0.078710,    4.596484,    0.791445,    0.791445,   27.413296,    0.000000,   13.135840,  -98.108796,   27.674465,    0.000000,    0.033743,    0.838977,    0.733045,    0.018828,    0.237970,    0.001300,    0.001300,    0.000000
2016-09-28 24:00:00,31640656.438783,    0.000000,    0.000000,    0.000000,206323.200000,120182.400000,    0.000000,    0.000000,  462.036178,    0.000000,    0.000000,    6.131976,9273165.068768,    0.000000,    0.000000,  300.000000,    0.000000,    0.079054,    4.229491,    3.898210,    3.898210,   42.171120,    0.000000,   31.005397, -111.216853,   42.319171,    0.000000,    0.094566,    2.214475,    1.190943,    0.000171,    0.134835,    0.001300,    0.001300,    0.000000
2016-09-29 24:00:00,31665560.138659,    0.000000,    0.000000,    0.000000,171504.000000,146275.200000,    0.000000, -812.749198,  463.658253,    0.000000,    0.000000,    6.134860,9282497.280907,    0.000000,    0.000000,  300.000000,    0.000000,    0.079398,    4.962906,    0.001022,    0.001022,   71.666505,   -2.525414,    3.104416, -137.249052,   71.738628,    0.000000,    0.016936,    0.436466,    0.528726,    0.041867,    0.146841,    0.001300,    0.001300,    0.000000
2016-09-30 24:00:00,31649403.091392,    0.000000,    0.000000,    0.000000,130809.600000,147484.800000,    0.000000,    0.000000,  556.949837,    0.000000,    0.000000,    6.132989,9276442.718999,    0.000000,    0.000000,  300.000000,    0.000000,    0.079742,    5.671982,    0.001445,    0.001445,   69.369911,    0.000000,    6.777681,  -96.516664,   69.324664,    0.000000,    0.008308,    0.224544,    0.379233,    0.175309,    0.145992,    0.001300,    0.001300,    0.000000
2016-10-01 24:00:00,31613028.402915,    0.000000,    0.000000,    0.000000,110246.400000,147225.600000,    0.000000,    0.000000,  649.350990,    0.000000,    0.000000,    6.128777,9262811.960877,    0.000000,    0.000000,  300.000000,    0.000000,    0.080086,    6.262600,    0.001511,    0.001511,   59.399860,    0.000000,    3.715710, -112.003871,   59.312578,    0.000000,    0.003099,    0.090283,    0.240468,    0.620360,    0.145185,    0.001300,    0.001300,    0.000000
2016-10-02 24:00:00,31565594.267170,    0.000000,    0.000000,    0.000000,97459.200000,146016.000000,    0.000000,    0.000000, 1204.165555,    0.000000,    0.000000,    6.123285,9245036.874460,    0.000000,    0.000000,  300.000000,    0.000000,    0.080430,    6.672365,    0.003110,    0.003110,   47.832898,    0.000000,   12.044477,  -99.031986,   47.741108,    0.000000,    0.019985,    0.510319,    0.571711,    0.089878,    0.144383,    0.001300,    0.001300,    0.000000
2016-10-03 24:00:00,31508311.025959,    0.000000,    0.000000,    0.000000,90892.800000,148262.400000,    0.000000,    0.000000,   92.450369,    0.000000,    0.000000,    6.116651,9223571.013498,    0.000000,    0.000000,  300.000000,    0.000000,    0.080774,    4.877188,    4.464076,    4.701262,   55.058761,    0.000000,   23.372957, -110.631343,   54.930922,    0.000000,    0.045015,    1.102595,    0.840356,    0.002587,    0.134694,    0.001300,    0.001300,    0.000000
2016-10-04 24:00:00,31438585.525371,    0.000000,    0.000000,    0.000000,116985.600000,188179.200000,    0.000000,    0.000000, 1568.007072,    0.000000,    0.000000,    6.108577,9197442.640355,    0.000000,    0.000000,  300.000000,    0.000000,    0.081118,    5.392709,    0.005443,    0.005443,   53.993988,    0.000000,    3.839417, -113.297036,   53.841035,    0.000000,    0.007902,    0.214304,    0.370485,    0.137269,    0.134691,    0.001300,    0.001300,    0.000000
2016-10-05 24:00:00,31358665.195682,    0.000000,    0.000000,    0.000000,105667.200000,186278.400000,    0.000000,    0.000000,  735.795411,    0.000000,    0.000000,    6.099316,9167510.488950,    0.000000,    0.000000,  300.000000,    0.000000,    0.081462,    4.769333,    4.569713,    4.569713,   50.056916,    0.000000,   20.123452, -101.986681,   49.894011,    0.000000,    0.038203,    0.943787,    0.777486,    0.000111,    0.134335,    0.001300,    0.001300,    0.000000
2016-10-06 24:00:00,31294051.174584,    0.000000,    0.000000,    0.000000,102211.200000,184809.600000,    0.000000,    0.000000,19160.096922,    0.000000,    0.000000,    6.091751,9143480.464920,    0.000000,    0.000000,  300.000000,    0.000000,    0.081805,    5.235505,    0.056797,    0.056797,   49.543496,    0.000000,    3.135521, -117.106256,   49.413632,    0.000000,    0.009549,    0.255341,    0.404404,    0.081498,    0.146133,    0.001300,    0.001300,    0.000000
2016-10-07 24:00:00,31236754.980403,    0.000000,    0.000000,    0.000000,94694.400000,183081.600000,    0.000000,    0.000000,33282.268892,    0.000000,    0.000000,    6.085043,9122171.948601,    0.000000,    0.000000,  300.000000,    0.000000,    0.082148,    5.612321,    0.105716,    0.105716,   41.803537,    0.000000,   17.307834,  -88.171059,   41.706116,    0.000000,    0.030488,    0.761756,    0.698495,    0.022437,    0.145249,    0.001300,    0.001300,    0.000000
2016-10-08 24:00:00,30749472.612358,    0.000000,409942.608447,    0.000000,85017.600000,180662.400000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.027994,8940951.111166,    0.050000,    0.000000,  300.000000,    0.000000,    0.082490,    4.917714,    4.747636,    4.747636,   53.934186,    0.000000,   34.252015, -108.930434,   52.862730,    0.000000,    0.030488,    0.761756,    0.698495,    0.000051,    0.131798,    0.001300,    0.001300,    0.000000
2016-10-09 24:00:00,31098251.508395,    0.000000,    0.000000,    0.000000,91324.800000,178934.400000,    0.000000,    0.000000,46761.174311,    0.000000,    0.000000,    6.068827,9070662.358206,    0.000000,    0.000000,  300.000000,    0.000000,    0.080000,    5.245957,   -6.735944,   -6.735944,   48.872744,    0.000000,    0.001643,   24.667019,   37.671447,    0.000000,    0.041999,    1.032158,    0.813071,    0.078598,    0.233888,    0.001300,    0.001300,    0.000000
2016-10-10 24:00:00,31005358.701460,    0.000000,    0.000000,    0.000000,82771.200000,176774.400000,    0.000000,    0.000000, 1179.186107,    0.000000,    0.000000,    6.057952,9036115.423269,    0.000000,    0.000000,  300.000000,    0.000000,    0.083171,    5.038816,    2.412531,    2.412531,   40.077514,    0.000000,   17.278555,  -51.739568,   39.924873,    0.000000,    0.009452,    0.252831,    0.402412,    0.018684,    0.130773,    0.001300,    0.001300,    0.000000
2016-10-11 24:00:00,30930607.044931,    0.000000,    0.000000,    0.000000,76204.800000,174787.200000,    0.000000,    0.000000,25210.762031,    0.000000,    0.000000,    6.049200,9008315.201705,    0.000000,    0.000000,  300.000000,    0.000000,    0.083511,    4.650048,    4.506211,    4.506211,   35.141645,    0.000000,   32.396495,  -89.462910,   35.033530,    0.000000,    0.071564,    1.705302,    1.045096,    0.000065,    0.132585,    0.001300,    0.001300,    0.000000
2016-10-12 24:00:00,30841289.546859,    0.000000,    0.000000,    0.000000,70675.200000,173232.000000,    0.000000,    0.000000,13962.888563,    0.000000,    0.000000,    6.038743,8975097.927986,    0.000000,    0.000000,  300.000000,    0.000000,    0.083849,    4.407062,    4.280009,    4.280009,   28.204859,    0.000000,   30.775331, -102.442703,   28.100857,    0.000000,    0.101456,    2.362253,    1.230038,    0.000043,    0.132220,    0.001300,    0.001300,    0.000000
2016-10-13 24:00:00,30741522.867631,    0.000000,    0.000000,    0.000000,72489.600000,177552.000000,    0.000000,    0.000000, 5564.560715,    0.000000,    0.000000,    6.027063,8937994.592541,    0.000000,    0.000000,  300.000000,    0.000000,    0.084186,    4.590901,    3.000822,    3.000822,   32.030568,    0.000000,   12.098863, -115.724951,   31.898153,    0.000000,    0.045265,    1.107520,    0.842231,    0.003597,    0.130293,    0.001300,    0.001300,    0.000000
2016-10-14 24:00:00,30626214.039891,    0.000000,    0.000000,    0.000000,96336.000000,216086.400000,    0.000000,    0.000000, 4647.757188,    0.000000,    0.000000,    6.013563,8895111.115327,    0.000000,    0.000000,  300.000000,    0.000000,    0.084522,    4.565615,    2.746325,    2.746325,   36.786749,    0.000000,   15.101361, -115.971318,   36.610250,    0.000000,    0.072735,    1.730848,    1.052895,    0.003391,    0.129848,    0.001300,    0.001300,    0.000000
2016-10-15 24:00:00,30529879.717090,    0.000000,    0.000000,    0.000000,113270.400000,216950.400000,    0.000000,    0.000000, 7649.795559,    0.000000,    0.000000,    6.002285,8859284.276934,    0.000000,    0.000000,  300.000000,    0.000000,    0.084857,    4.728738,    1.540993,    1.540993,   36.070568,    0.000000,   10.020217, -107.753873,   35.925287,    0.000000,    0.036702,    0.907842,    0.762537,    0.023701,    0.234309,    0.001300,    0.001300,    0.000000
2016-10-16 24:00:00,30552045.453155,    0.000000,    0.000000,    0.000000,92793.600000,216345.600000,    0.000000,    0.000000,151139.389764,    0.000000,    0.000000,    6.004880,8867527.738047,    0.000000,    0.000000,  300.000000,    0.000000,    0.085190,    4.645557,    1.135923,    1.135923,   20.446568,    0.000000,   17.696865,  -95.326415,   20.465593,    0.000000,    0.042043,    1.032619,    0.813253,    0.026570,    0.129884,    0.001300,    0.001300,    0.000000
2016-10-17 24:00:00,30548431.161749,    0.000000,    0.000000,    0.000000,130982.400000,215740.800000,    0.000000,    0.000000,84241.513511,    0.000000,    0.000000,    6.004457,8866183.579181,    0.000000,    0.000000,  300.000000,    0.000000,    0.085522,    4.686515,    2.008953,    2.008953,   20.143228,    0.000000,   43.939435,  -87.928166,   20.140175,    0.000000,    0.078442,    1.857505,    1.090738,    0.008935,    0.130037,    0.001300,    0.001300,    0.000000
2016-10-18 24:00:00,30650922.404648,    0.000000,    0.000000,    0.000000,148262.400000,216259.200000,    0.000000,    0.000000,176969.024240,    0.000000,    0.000000,    6.016456,8904300.182789,    0.000000,    0.000000,  300.000000,    0.000000,    0.085852,    4.722007,    1.877648,    1.877648,   19.317630,    0.000000,   35.126751,  -92.510508,   19.400678,    0.000000,    0.071890,    1.711938,    1.047127,    0.014086,    0.129652,    0.001300,    0.001300,    0.000000
2016-10-19 24:00:00,30541190.464052,    0.000000,    0.000000,    0.000000,105494.400000,215568.000000,    0.000000,    0.000000,  356.172007,    0.000000,    0.000000,    6.003609,8863490.755910,    0.000000,    0.000000,  300.000000,    0.000000,    0.086180,    4.765918,    1.488560,    1.488560,   11.700401,    0.000000,   19.456247, -105.164515,   11.646776,    0.000000,    0.046146,    1.127656,    0.849853,    0.041538,    0.203005,    0.001300,    0.001300,    0.000000
2016-10-20 24:00:00,30422215.693754,    0.000000,    0.000000,    0.000000,95126.400000,214272.000000,    0.000000,    0.000000,  177.269815,    0.000000,    0.000000,    5.989564,8819495.671298,    0.000000,    0.000000,  300.000000,    0.000000,    0.086507,    4.910708,    1.135785,    1.135785,   23.058734,    0.000000,   19.831571, -111.403976,   22.944279,    0.000000,    0.059055,    1.422808,    0.954616,    0.032308,    0.201437,    0.001300,    0.001300,    0.000000
2016-10-21 24:00:00,30506793.556781,    0.000000,    0.000000,    0.000000,84240.000000,    0.000000,    0.000000,    0.000000,  352.779827,    0.000000,    0.000000,    5.999577,8850708.703640,    0.000000,    0.000000,  300.000000,    0.000000,    0.086831,    5.182119,    0.705056,    0.705056,   30.747482,    0.000000,    7.548483, -100.417232,   30.856300,    0.000000,    0.018140,    0.465050,    0.545765,    0.179334,    0.199784,    0.001300,    0.001300,    0.000000
2016-10-22 24:00:00,30401910.949753,    0.000000,    0.000000,    0.000000,81561.600000,212284.800000,    0.000000,    0.000000,26817.647372,    0.000000,    0.000000,    5.987160,8812002.308276,    0.000000,    0.000000,  300.000000,    0.000000,    0.087154,    5.009664,    1.160537,    1.160537,   24.756395,    0.000000,   48.647734,  -80.164933,   24.648129,    0.000000,    0.090722,    2.127544,    1.167333,    0.015363,    0.202968,    0.001300,    0.001300,    0.000000
2016-10-23 24:00:00,30497968.407318,    0.000000,    0.000000,    0.000000,95212.800000,    0.000000,    0.000000,    0.000000,  881.200231,    0.000000,    0.000000,    5.998533,8847451.826891,    0.000000,    0.000000,  300.000000,    0.000000,    0.087474,    5.040583,    1.214019,    1.214019,   25.302430,    0.000000,   40.038149,  -84.105088,   25.404219,    0.000000,    0.075015,    1.780887,    1.068006,    0.021791,    0.126253,    0.001300,    0.001300,    0.000000
2016-10-24 24:00:00,30431907.427057,    0.000000,    0.000000,    0.000000,107740.800000,210988.800000,    0.000000,    0.000000,38663.364484,    0.000000,    0.000000,    5.990712,8823072.356428,    0.000000,    0.000000,  300.000000,    0.000000,    0.087793,    5.164686,    1.196385,    1.196385,   21.948795,    0.000000,   23.538372,  -85.668088,   21.888315,    0.000000,    0.043353,    1.062874,    0.825081,    0.060829,    0.196476,    0.001300,    0.001300,    0.000000
2016-10-25 24:00:00,30314023.010674,    0.000000,    0.000000,    0.000000,89596.800000,209001.600000,    0.000000,    0.000000, 1588.153024,    0.000000,    0.000000,    5.976755,8779567.709117,    0.000000,    0.000000,  300.000000,    0.000000,    0.088109,    3.684279,    3.558587,    3.558587,   22.875849,    0.000000,   62.739868, -115.432806,   22.763053,    0.000000,    0.150443,    3.395204,    1.474659,    0.000038,    0.140868,    0.001300,    0.001300,    0.000000
2016-10-26 24:00:00,30400421.076431,    0.000000,    0.000000,    0.000000,86313.600000,    0.000000,    0.000000,    0.000000,   87.795677,    0.000000,    0.000000,    5.986984,8811452.478066,    0.000000,    0.000000,  300.000000,    0.000000,    0.088422,    3.735396,    3.249420,    3.249420,   33.731244,    0.000000,   18.374567, -107.258788,   33.853745,    0.000000,    0.075652,    1.794842,    1.072182,    0.001355,    0.234235,    0.001300,    0.001300,    0.000000
